43, 63000.24, 61963.066750000005
44, 63000.24, 62011.523950000024
45, 63426.37, 62060.270450000025
46, 63426.37, 62087.06570000002
47, 63426.37, 62112.992350000015
48, 63426.37, 62122.9606
49, 63426.37, 62151.40869999999
50, 63426.37, 62165.2133
51, 63426.37, 62200.50700000001
52, 63426.37, 62222.51480000001
53, 63426.37, 62248.3557
54, 63426.37, 62280.9141
55, 63426.37, 62294.8866
56, 63426.37, 62326.04685000001
57, 63426.37, 62356.744200000016
58, 63426.37, 62358.495700000014
59, 63426.37, 62376.377550000005
60, 63426.37, 62381.29130000001
61, 63426.37, 62393.42730000001
62, 63426.37, 62421.0486
63, 63426.37, 62428.5702
64, 63426.37, 62447.4512
65, 63426.37, 62468.00915000001
66, 63426.37, 62487.94365000002
67, 63426.37, 62497.32960000001
68, 63426.37, 62524.05840000001
69, 63441.79, 62547.40740000001
70, 63441.79, 62564.53525
71, 63441.79, 62570.79995000001
72, 63441.79, 62578.59090000001
73, 63441.79, 62583.795099999996
74, 63441.79, 62597.58824999999
75, 63441.79, 62608.072649999995
76, 63441.79, 62615.100699999995
77, 63441.79, 62618.18229999999
78, 63441.79, 62631.899800000014
79, 63553.28, 62656.604450000006
80, 63553.28, 62662.658500000005
81, 63553.28, 62672.4951
82, 63553.28, 62674.87055
