58, 113909.46, 113064.42239999997
59, 113909.46, 113089.06559999997
60, 113909.46, 113123.9116
61, 113909.46, 113147.2641
62, 113909.46, 113176.40320000002
1, 72996.11, 20898.52600000001
2, 91397.75, 51080.8487
3, 94161.74, 66942.9008
4, 94161.74, 74720.3039
5, 94718.45, 78639.17380000003
6, 99622.08, 82156.75810000002
7, 100998.34, 85369.83340000003
8, 101709.42, 88882.989
9, 103664.79, 91575.50549999996
10, 103929.18, 93576.07719999999
11, 103929.18, 95212.99360000003
12, 104786.07, 96975.07879999999
13, 106701.45, 98819.6745999999
14, 107513.31, 100397.07949999993
15, 107513.31, 101740.63209999999
16, 107513.31, 102789.75400000002
17, 107513.31, 103545.511
18, 107513.31, 104212.4609
19, 107513.31, 104690.89520000003
20, 108378.9, 105145.45910000004
21, 108378.9, 105556.35870000001
22, 108378.9, 105905.91040000001
23, 109409.49, 106372.82960000001
24, 110437.98, 106814.38950000003
25, 110437.98, 107132.48480000003
26, 110856.48, 107471.32090000002
27, 111249.95, 107696.3378
28, 111249.95, 107905.6731
29, 111249.95, 108191.00090000001
30, 111478.24, 108454.78240000003
31, 112337.94, 108693.78970000001
32, 112337.94, 108947.11329999998
33, 112337.94, 109061.1586
34, 112337.94, 109208.75300000001
35, 112337.94, 109472.06589999999
36, 112337.94, 109805.0047
37, 112337.94, 110011.8255
38, 112337.94, 110248.09919999997
39, 112337.94, 110419.90879999995
40, 112337.94, 110539.22839999996
41, 112337.94, 110712.28389999998
42, 112671.17, 110897.6874
43, 113144.53, 111117.2995
44, 113144.53, 111308.69350000001
45, 114436.35, 111483.04369999998
46, 114436.35, 111700.7358
47, 114436.35, 111936.0018
48, 114436.35, 112182.75500000003
49, 114436.35, 112324.00770000007
50, 114622.75, 112618.59000000003
51, 114622.75, 112938.8886
52, 116003.42, 113168.8542
53, 116003.42, 113388.04550000005
54, 116003.42, 113533.2934
55, 116003.42, 113643.72949999999
56, 116003.42, 113763.97880000001
57, 116003.42, 113873.16359999997
58, 116003.42, 114021.17829999999
59, 116003.42, 114053.6678
60, 116003.42, 114164.19410000001
61, 116003.42, 114246.45580000004
62, 116003.42, 114388.08379999995
63, 116003.42, 114416.76039999996
64, 116098.68, 114500.03269999995
65, 116098.68, 114557.63039999997
66, 116098.68, 114612.67119999997
67, 116098.68, 114648.108
68, 116098.68, 114678.1884
69, 116098.68, 114700.7077
70, 116098.68, 114782.70319999999
71, 116098.68, 114792.35409999998
72, 116098.68, 114814.6741
73, 116098.68, 114840.93860000001
74, 116098.68, 114866.67340000001
75, 116098.68, 114880.94660000002
76, 116098.68, 114896.82990000003
77, 116098.68, 114933.9298
78, 116098.68, 114953.32020000003
79, 116098.68, 114973.25259999999
80, 116098.68, 114987.24560000001
81, 116098.68, 115007.6311
82, 116098.68, 115021.14550000001
83, 116098.68, 115035.87280000001
84, 116098.68, 115043.10230000003
85, 116098.68, 115046.40210000002
86, 116098.68, 115059.3318
87, 116098.68, 115066.71110000001
88, 116098.68, 115096.49580000002
89, 116098.68, 115105.49460000003
90, 116098.68, 115120.8423
91, 116098.68, 115134.0876
92, 116098.68, 115167.28820000001
93, 116098.68, 115177.26280000001
1, 79820.65, 22511.970900000008
2, 106000.09, 54577.224099999985
3, 106000.09, 69209.65809999999
4, 106000.09, 74948.76049999997
5, 106343.85, 79917.39640000001
6, 106343.85, 84219.3325
7, 106343.85, 87997.28820000002
8, 106343.85, 91390.09389999999
9, 109234.49, 94075.83189999998
10, 109234.49, 96465.3403
11, 110035.17, 98659.60039999997
12, 110035.17, 100010.08129999999
13, 110035.17, 101181.2659
14, 111111.21, 102215.41270000002
15, 111111.21, 103383.17770000001
16, 111276.35, 104666.2054
17, 111591.8, 106087.60780000001
18, 111591.8, 107347.674
19, 113145.81, 108521.08130000002
20, 113145.81, 109325.89960000005
21, 113180.19, 110201.21000000002
22, 113542.77, 110687.37029999998
23, 113542.77, 111216.38759999996
24, 113542.77, 111674.3629
25, 113945.38, 112006.22590000005
26, 114375.73, 112373.89070000002
27, 114375.73, 112676.19390000001
28, 114496.26, 112953.6524
29, 114496.26, 113089.3746
30, 114496.26, 113204.12760000002
31, 115793.3, 113354.80300000003
32, 115814.87, 113518.08450000003
33, 115814.87, 113642.27060000005
34, 115814.87, 113760.07729999999
35, 115814.87, 113839.08619999999
36, 116110.44, 113948.0641
37, 116110.44, 114148.6492
38, 116110.44, 114238.77110000001
39, 116110.44, 114347.84199999999
40, 116334.2, 114450.33850000003
41, 116334.2, 114521.65710000001
42, 116368.43, 114624.72740000003
43, 117146.43, 114715.37950000002
44, 117146.43, 114795.2318
45, 117146.43, 114882.59529999999
46, 117146.43, 114954.2792
47, 117146.43, 115012.16859999999
48, 117146.43, 115033.54419999997
49, 117146.43, 115159.0298
50, 117549.93, 115297.30709999999
51, 117549.93, 115327.64929999998
52, 117549.93, 115364.35249999998
53, 117549.93, 115421.02100000001
54, 117549.93, 115458.72770000003
55, 117549.93, 115502.74340000005
56, 117549.93, 115554.55890000008
57, 117549.93, 115623.71820000005
58, 117549.93, 115675.95630000005
59, 117549.93, 115730.10600000003
60, 117549.93, 115762.28670000001
61, 117549.93, 115821.26980000001
62, 117549.93, 115884.54509999997
63, 117549.93, 115910.44809999997
64, 117549.93, 115934.98949999997
65, 117628.61, 116002.65179999998
66, 117628.61, 116040.1708
67, 117628.61, 116065.95909999998
68, 117628.61, 116096.8519
69, 117628.61, 116130.8533
70, 117628.61, 116159.57739999998
71, 117628.61, 116165.12669999998
72, 117628.61, 116173.50879999997
73, 117628.61, 116231.7884
74, 117628.61, 116243.8119
75, 117628.61, 116282.00499999998
76, 117628.61, 116294.26019999999
77, 117628.61, 116343.68689999997
78, 117628.61, 116382.83929999993
79, 117628.61, 116408.42609999994
80, 117925.79, 116481.21649999992
81, 117925.79, 116516.7746999999
82, 117925.79, 116529.74229999991
83, 117925.79, 116562.54069999991
84, 117925.79, 116578.98819999989
85, 117925.79, 116598.81949999988
86, 117925.79, 116626.81889999993
87, 117925.79, 116628.96369999993
88, 117925.79, 116638.83589999992
89, 117925.79, 116647.57579999993
90, 117925.79, 116650.74939999994
